STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333172578,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.555
2333172632,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.88
2333172721,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.655
2333173060,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7617197992066415
2333174767,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.31451012099804
2333175534,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6812646418907279
2333175704,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.185
2333175925,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7545826743699018
2333176221,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4129544696817294
2333176379,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6459905263818305
2333176417,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5715936267983348
2333177227,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.395
2333177561,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6807789567458683
2333177723,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.765
2333177910,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6518900900079899
2333178070,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.29
2333178096,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.42
2333178452,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4892691632657403
2333178754,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.485
2333179262,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.62
2333180201,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.64
2333180309,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5773277243589741
2333181569,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6360759246424061
2333181691,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5422145296495059
2333181755,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.69
2333182093,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7
2333182158,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4822238827349124
2333182506,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5154588724747196
2333182689,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.715
2333182786,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.865
2333183103,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6467032952227089
2333183731,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5927572367787907
2333183880,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.3599949996468961
2333184339,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5827519116571647
2333184894,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5172327741702739
2333185041,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5817730688205094
2333185076,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.265
2333185327,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.925
2333185998,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5002392791032497
2333186170,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.435
2333186340,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.788695657815227
2333186374,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.495
2333187036,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.81
2333187460,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.591913790189545
2333189578,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.465
2333190100,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.68
2333190355,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.89622366984867
2333190436,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.31
2333191653,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6248267739566403
2333191807,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7776276270516215
2333192315,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.3716890678765678
2333192561,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.71
2333192820,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.715
2333193079,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.61
2333193419,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6913820346320343
2333193761,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.31
2333194601,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.65
2333194792,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6909506384232657
2333195748,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8109283756702237
2333195896,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8467225413475415
2333196094,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5126829612214796
2333197180,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.68
2333198437,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5944668576447574
2333198534,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6835715842128883
2333198941,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.75
2333199042,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6504015337852493
2333199298,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.78
2333199638,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.64
2333199883,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4456448991278206
2333200075,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.88
2333200571,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.565
2333200776,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8120279306612141
2333202469,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.755
2333202884,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.635
2333203414,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.636258666131147
2333203635,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7169012237762239
2333203724,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.475
2333204488,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.725
2333204577,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.395
2333204836,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5235348937213657
2333205018,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7659985009273016
2333205107,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5953365455868274
2333205352,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6472105729238083
2333205425,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.42763879612576444
2333205859,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7338143935616713
2333206201,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.825
2333206413,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6646918032517877
2333206553,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7998098962697052
2333207223,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.84
2333209005,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.62
2333209251,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.33
2333209358,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5
2333209447,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.43
2333209510,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.575
2333210003,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.63
2333210038,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5738290634486287
2333210364,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7136153715509448
2333210399,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6271190886297622
2333210453,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.31298706096177076
2333210542,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.95
2333210640,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8107173243423245
2333210712,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.47
2333210739,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4667521432815551
2333210895,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.645
2333210950,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7131378027166071
2333211093,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6470756722859718
2333211239,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.315
2333211301,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.57
2333211395,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.55
2333212154,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7250978004978882
2333212421,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4367958320059715
2333213029,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6344194594154021
2333213347,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.525
2333214335,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5
2333214441,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6755833941402155
2333214637,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5988554185454121
2333214971,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.848524546216884
2333215234,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5738581084650226
2333215285,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.32
2333215587,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6339105867007068
2333215731,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.905
2333215749,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.12
2333216371,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7325956384316906
2333216427,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5879079472472499
2333216516,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.62
2333216583,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.745
2333217024,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7175310430518603
2333217083,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.805
2333217458,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6296575538722904
2333217687,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8837391850524202
2333218403,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7306533072870798
2333219159,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.24
2333219418,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6883375929682741
2333219566,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7020078603347379
2333219914,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.592929188729902
2333220254,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4705436394269348
2333220564,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.69
2333220858,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.755
2333221013,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6427661761516188
2333221200,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.51
2333221951,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.795
2333222206,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6195164624908603
2333222711,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.65
2333222800,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6887695861518713
2333223318,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4854466079571864
2333223393,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6243015090092054
2333223563,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4906171251950042
2333223741,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.73
2333225353,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6914885255646124
2333225451,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.705
2333225493,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.58
2333225531,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.125
2333225736,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6234470045522843
2333226309,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.45
2333226481,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.295
2333226589,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.55
2333227089,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.53
2333227143,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.87
2333227330,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5185956481258206
2333227429,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.62
2333228263,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.12
2333228689,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.3849313602766371
2333228930,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.22
2333229715,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.81
2333229880,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6439031830098003
2333230063,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6004362637423809
2333231329,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8692286590366117
2333231671,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7951523420906841
2333232015,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4340645812520814
2333232619,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.49203445474934576
2333232805,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.695
2333233020,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6272236731015502
2333233810,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.2664243187368186
2333234310,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.415
2333234654,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4652976009214483
2333234743,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6064008355374976
2333235154,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5176129564879566
2333235251,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.575
2333235669,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7242293164613853
2333235855,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5532139689084414
2333236444,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.3
2333237114,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5312629974796412
2333237203,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6002948349286854
2333237386,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.545
2333237491,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.615
2333237718,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6
2333238404,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8482904062168767
2333238650,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.415
2333239346,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6830112526362521
2333239401,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.835
2333239435,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.50233388180447
2333239931,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.325
2333240026,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.605
2333240093,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.49980357142857146
2333240697,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6622581009089208
2333242991,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.665
2333243173,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6781479435875722
2333243246,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.365
2333244111,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.75
2333244277,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6571775103980987
2333244374,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5
2333244528,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.545
2333244625,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6955082880426215
2333244714,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.78
2333244781,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5021810079601854
2333244790,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6028602596922683
2333244871,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.575
2333245061,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.61
2333245141,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.575
2333245311,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.5715855799814074
2333245729,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.42
2333245818,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.225
2333245931,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.73
2333246164,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.765
2333246253,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.81
2333246504,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.656630274648438
2333246911,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7320389862946984
2333246920,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.785
2333247101,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.26
2333247161,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.4645198013339043
2333247209,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.3331079816143385
2333247357,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7952560997725472
2333247535,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.21
2333247616,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.635
2333247926,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.6131713199620134
2333248272,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.0
2333248361,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.275
2333248469,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.8085631307146012
2333248876,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.865
2333249058,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.86
2333249147,1.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7760641272529984
2333249210,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.7143836580086578
2333249554,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.64
2333249902,0.0,0,3,30.0,0.13239273275529428,0.05911563323266958,0.5748722016569716,0.5480345496210118,0.55
