STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333297125,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5747245234364798
2333297346,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6699243510113077
2333297605,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5
2333297630,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.585
2333297702,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.655
2333298296,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7097202792739371
2333298482,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.235
2333298547,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4657679717719217
2333298890,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.79
2333298971,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.705
2333299063,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5327500000000002
2333299179,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.675
2333300011,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.0
2333300347,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6
2333300517,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.648498545500185
2333300673,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.58
2333300860,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4730102377221941
2333300924,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7247144660894667
2333301114,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.69
2333301521,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.40359436844642227
2333301629,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.295
2333301700,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.645
2333301785,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.28846167865744454
2333301815,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.69
2333301963,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3628262987012985
2333302030,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.725
2333302374,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7652304242875537
2333302463,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.29
2333302901,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.815
2333303150,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.58
2333303231,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6723313574036079
2333303311,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4180197862835015
2333303664,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.755
2333304172,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6579658328214228
2333304458,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.51
2333304466,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.515
2333305012,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.535
2333305951,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.89
2333306141,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.715
2333306159,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.56
2333306566,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7164996708051166
2333307155,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5824461043477245
2333307490,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.627736775327085
2333307759,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.465
2333308097,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.59
2333308101,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7461267373928446
2333308593,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.665
2333309034,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.82
2333309298,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7815482601316961
2333309450,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.35
2333309701,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.695
2333309794,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5564133380508383
2333310202,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5332381923631924
2333310237,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.28
2333310253,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3
2333310300,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.28931780279646346
2333310318,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6652932027800399
2333310571,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.56
2333310644,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6361729361348927
2333310911,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.555
2333311250,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7886529384358333
2333312353,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.41861345390416843
2333312621,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.975
2333313031,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6473488088531244
2333313821,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7
2333314135,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.44715250190985445
2333314224,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.49
2333314631,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.66
2333314828,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.92
2333315247,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5538686689127867
2333315263,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.665
2333315328,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.8439298336037282
2333315425,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.554914561293511
2333315514,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3523372717529864
2333316511,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6767542596173428
2333316774,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3784047019334744
2333317029,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5
2333317126,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.645
2333317371,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.66
2333317461,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.52
2333317631,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6016923500937078
2333318122,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.69
2333318220,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5
2333318742,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.46
2333318963,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7299290659937532
2333319269,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6942179541588209
2333319455,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.77
2333321115,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6280131118881118
2333321301,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.64
2333322499,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.83
2333322596,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7197840888248037
2333322804,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.075
2333323096,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7707061549442379
2333323118,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3540355055999202
2333323509,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5713278367929668
2333324602,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.27563690476190483
2333324637,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.47630558782060656
2333324734,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.737652327193042
2333324793,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.265
2333324971,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.63
2333325226,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.73
2333325480,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.66
2333325633,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.375
2333325820,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4
2333325927,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7807504525703054
2333326141,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.645
2333327083,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4568676470588236
2333327130,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.38232819644614224
2333327245,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7685754229785557
2333327334,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7106271728886262
2333327938,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.555
2333328128,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.46
2333328331,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7565350902596591
2333328713,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.485
2333329035,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.805
2333329078,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.42
2333329132,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4550767791419108
2333329221,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.588881358225108
2333329728,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.62400090840532
2333329884,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6058516410060527
2333329922,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5922216790123936
2333329981,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6244786232286228
2333329990,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3661015491422639
2333330165,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.455
2333330238,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.62
2333330424,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3
2333330513,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6493113065921815
2333330581,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.825
2333330777,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.825
2333330785,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6938515521043618
2333330831,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7687697419952062
2333331081,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.735
2333331421,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6750133725923202
2333331439,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.415
2333331536,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7296174173049172
2333332206,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.38970238095238086
2333332303,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4
2333332559,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.335
2333332711,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5424399560929062
2333332800,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.525
2333332974,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.705
2333333148,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6887760254451429
2333333253,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.56
2333333555,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.2929569597109945
2333336198,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.613909437294731
2333336457,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.555
2333336465,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.49407002801120425
2333336481,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.48551863313044885
2333336554,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.36
2333336805,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.515
2333336899,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.785
2333337836,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5447255716886942
2333337992,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.59
2333338255,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.51
2333339286,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.605
2333339375,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.8812843581679773
2333339537,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5044162750699736
2333339596,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.91
2333339944,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6330020311598704
2333340225,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7088709066960115
2333340471,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.20750629275798743
2333340543,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4524528020560165
2333340888,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5
2333341396,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4921196898689545
2333342678,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6149240793928291
2333343020,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7590596143503291
2333343046,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.41
2333343437,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.33
2333344123,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.48
2333344476,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.48
2333344484,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5091253445580946
2333344824,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.575
2333346762,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.78
2333346851,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.405
2333346924,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6816241507929868
2333347017,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.45220583325903696
2333347203,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4772505981768404
2333347521,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6114870035584886
2333347548,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.595
2333348145,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7172294615905885
2333348463,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5435703463203463
2333348552,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.345
2333348650,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.905
2333349842,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.595
2333350263,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.355
2333350514,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4785923571201558
2333350590,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.55
2333350859,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.56
2333350956,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.345
2333351049,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6063378480446093
2333351103,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.735
2333351201,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5018083177310865
2333351367,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5155018768895887
2333351448,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.17
2333352045,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.415
2333352398,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.74
2333352738,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.295
2333352827,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.20872779443168654
2333353238,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5943451748009513
2333353530,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.5624029037053416
2333354340,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.44040785999835896
2333355192,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.6312796546673662
2333355281,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.458239855341871
2333355541,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.375
2333355974,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.685
2333356130,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4595076824925172
2333356172,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.8
2333356385,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.32
2333356911,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.44
2333356997,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.38
2333357268,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.76
2333357420,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7371484487734492
2333357489,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.8043602484472048
2333357519,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.57
2333357934,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.3721207073345783
2333358213,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.735
2333358329,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.35407738095238095
2333358515,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4818095302324843
2333358621,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7217663279702752
2333358817,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.565
2333359465,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.66
2333359554,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.679494406285121
2333359627,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.275
2333359902,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7584300091248616
2333360854,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.1
2333361079,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.665
2333361168,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.445
2333361320,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.4432129433682331
2333361516,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.7278981920856924
2333361605,1.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.415
2333361770,0.0,0,2,30.0,0.034463786757535794,-0.0430394813500333,0.5359157412303897,0.4882337387625595,0.895
