STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333336198,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5834656490553314
2333336457,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6041666666666665
2333336465,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.605
2333336481,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.36800389174808684
2333336554,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.66
2333336805,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6975
2333336899,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6758333333333334
2333337836,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7741666666666667
2333337992,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5291666666666668
2333338255,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.8424999999999998
2333339286,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7919293243735969
2333339375,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.18916666666666668
2333339537,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7286496658185753
2333339596,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7357949966699968
2333339944,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5
2333340225,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5076545582040939
2333340471,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.37950743307852847
2333340543,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4749999999999999
2333340888,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5630045848973869
2333341396,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5307532828970131
2333342678,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5370999173479486
2333343020,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6908333333333333
2333343046,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5712653522947643
2333343437,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5710606925753985
2333344123,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7841666666666667
2333344476,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7202509542401178
2333344484,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.643522330653522
2333344824,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6991666666666666
2333346762,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6799999999999998
2333346851,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6844589071274441
2333346924,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6483333333333333
2333347017,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5783333333333333
2333347203,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7683333333333331
2333347521,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.539848242889273
2333347548,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4958333333333333
2333348145,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4841666666666666
2333348463,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5283333333333333
2333348552,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.08333333333333331
2333348650,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6183333333333333
2333349842,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7104885857606447
2333350263,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.8966666666666667
2333350514,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.06784554609477209
2333350590,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5691666666666666
2333350859,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4741666666666666
2333350956,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5969880009266619
2333351049,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7365239141317766
2333351103,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6941666666666666
2333351201,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.45916666666666667
2333351367,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6645432223005753
2333351448,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6374316067919008
2333352045,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6435890534474124
2333352398,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.591349298040281
2333352738,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.22132804083171734
2333352827,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7833333333333333
2333353238,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6224551541986004
2333353530,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.46285219745743555
2333354340,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.45099033113989717
2333355192,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7250136679196273
2333355281,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6097751428761573
2333355541,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.45416666666666666
2333355974,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.55
2333356130,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.25434252282723663
2333356172,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7660678539726529
2333356385,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4266666666666666
2333356911,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4732618728235989
2333356997,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7128856094241156
2333357268,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.8691666666666668
2333357420,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6387399204318855
2333357489,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6525
2333357519,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6833333333333331
2333357934,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.41999999999999993
2333358213,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7783333333333331
2333358329,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5616666666666665
2333358515,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6275857024970887
2333358621,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6372170782648722
2333358817,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.8051236129281787
2333359465,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6239216192304425
2333359554,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5083333333333332
2333359627,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6472805362207447
2333359902,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6563958274912223
2333360854,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5597208418086901
2333361079,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4024999999999999
2333361168,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.3450195600967661
2333361320,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.029166666666666664
2333361516,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5966666666666666
2333361605,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7786682392843466
2333361770,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6941666666666666
2333362521,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4633333333333334
2333362709,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6816666666666665
2333362865,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7447159084250796
2333363110,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.789346555856424
2333363390,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5961622124487888
2333363497,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5559179744693694
2333363641,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6074999999999999
2333365244,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7700000000000001
2333365431,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4916666666666667
2333365848,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.775398963630968
2333365945,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.8725000000000002
2333366445,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5333333333333333
2333366607,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6549084131597676
2333366798,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.3966666666666667
2333367131,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6707244914098625
2333367221,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.622943506742655
2333367638,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6841666666666667
2333368499,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.748533915430974
2333368677,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6499999999999999
2333368928,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7583333333333332
2333369088,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6911701026399875
2333369371,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6213641749762107
2333369525,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4308576190965895
2333370574,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.495
2333371660,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7033333333333335
2333372071,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6994931289427805
2333372577,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6883333333333335
2333372615,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7433333333333333
2333373212,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5883333333333333
2333373361,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7355473295642894
2333373867,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5999325633731594
2333374022,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5559079135518764
2333374201,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.584320664629488
2333374308,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7033184804755672
2333376343,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6583333333333334
2333376360,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6415122502390389
2333376670,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6100462384407817
2333376947,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7933333333333333
2333377005,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.68
2333377145,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5227322362259567
2333377358,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6824084006196209
2333377366,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7367932066372547
2333377455,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5294315976636021
2333377471,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7106377225500674
2333377692,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.518758364046374
2333378052,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6122563648082221
2333378494,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6183333333333334
2333378711,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5830193364641891
2333379237,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6706040782442619
2333379261,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7046033838524164
2333379504,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.590741134188309
2333379580,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7733333333333333
2333379644,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.48166666666666663
2333379652,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7178123338220083
2333379849,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7244527327406668
2333379903,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4246251659846863
2333379920,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.18166666666666664
2333380537,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.5883333333333334
2333382131,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4758333333333332
2333382203,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6266666666666666
2333382793,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.4639042118012707
2333382891,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.48249999999999993
2333383081,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.3666666666666667
2333383731,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.757577687749127
2333384346,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.45188851656599355
2333384427,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6108333333333333
2333384842,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.6740607846969737
2333384877,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.7121813118297247
2333384923,1.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.755
2333385288,0.0,0,1,30.0,0.24711270939904495,0.21953023434320784,0.6546470121628767,0.6244491450731535,0.591535492092187
2333000106,,1,1,20.0,,,,,0.4901981853134751
2333000190,,1,1,20.0,,,,,0.6776668964205723
2333000289,,1,1,30.0,,,,,0.6621071428571432
2333000386,,1,1,20.0,,,,,0.55038038871435
2333000637,,1,1,10.0,,,,,0.6862595757396257
2333001048,,1,1,10.0,,,,,0.6063905510067492
2333001633,,1,1,30.0,,,,,0.725827380952381
2333001731,,1,1,10.0,,,,,0.5328931793124285
2333001803,,1,1,10.0,,,,,0.5642507869884098
2333001897,,1,1,30.0,,,,,0.5130443722943723
2333002249,,1,1,10.0,,,,,0.6597748865705012
2333002583,,1,1,20.0,,,,,0.6170708827335373
2333003083,,1,1,10.0,,,,,0.7260006467613654
2333003270,,1,1,30.0,,,,,0.4490892857142858
2333003865,,1,1,10.0,,,,,0.6120400175153856
2333003938,,1,1,30.0,,,,,0.7159523809523806
2333004446,,1,1,30.0,,,,,0.7566547619047622
2333004535,,1,1,10.0,,,,,0.45455053464631645
2333005221,,1,1,10.0,,,,,0.30997227577422404
2333005311,,1,1,10.0,,,,,0.6105584567089629
2333005728,,1,1,20.0,,,,,0.12256350238523984
2333005914,,1,1,30.0,,,,,0.7516031746031748
2333008212,,1,1,20.0,,,,,0.7850706232750732
2333008221,,1,1,10.0,,,,,0.36456631807772516
2333008361,,1,1,20.0,,,,,0.6677683432193882
2333008476,,1,1,10.0,,,,,0.40080818361232046
2333008506,,1,1,20.0,,,,,0.6365713099536631
2333008620,,1,1,10.0,,,,,0.592691749410386
2333008638,,1,1,30.0,,,,,0.5909729437229436
2333008778,,1,1,20.0,,,,,0.513777937566427
2333008921,,1,1,20.0,,,,,0.53561285143299
2333008930,,1,1,30.0,,,,,0.6347857142857145
2333008972,,1,1,30.0,,,,,0.6528154761904763
2333008981,,1,1,30.0,,,,,0.5761765873015872
2333008999,,1,1,10.0,,,,,0.6108803586004768
2333009057,,1,1,30.0,,,,,0.7179702380952381
2333009553,,1,1,30.0,,,,,0.5150773809523809
2333009618,,1,1,30.0,,,,,0.7573690476190478
2333009723,,1,1,20.0,,,,,0.37482828091670983
2333009812,,1,1,20.0,,,,,0.6463607353688627
2333010501,,1,1,30.0,,,,,0.7724880952380951
2333010756,,1,1,10.0,,,,,0.6312013722722214
2333011361,,1,1,20.0,,,,,0.5923848921118534
2333011540,,1,1,30.0,,,,,0.6477559523809524
2333012112,,1,1,30.0,,,,,0.42599404761904786
2333012643,,1,1,30.0,,,,,0.575107142857143
2333014506,,1,1,30.0,,,,,0.5716726190476191
2333014841,,1,1,30.0,,,,,0.3920317460317462
2333015031,,1,1,30.0,,,,,0.721904761904762
2333015138,,1,1,10.0,,,,,0.5997199328988743
2333015197,,1,1,20.0,,,,,0.6502925233105498
2333015286,,1,1,30.0,,,,,0.8181984126984125
2333015359,,1,1,20.0,,,,,0.45362406402332717
2333015952,,1,1,10.0,,,,,0.5141475608723115
2333016037,,1,1,20.0,,,,,0.6658425375317539
2333016983,,1,1,30.0,,,,,0.522986111111111
2333017076,,1,1,30.0,,,,,0.6991071428571428
2333017921,,1,1,10.0,,,,,0.6010936120270405
2333018480,,1,1,20.0,,,,,0.5434225589311997
2333018781,,1,1,10.0,,,,,0.7136011154272401
2333018978,,1,1,20.0,,,,,0.3756562726653122
2333019371,,1,1,30.0,,,,,0.664952380952381
2333019966,,1,1,30.0,,,,,0.6892559523809524
2333020123,,1,1,20.0,,,,,0.775434000974945
2333020310,,1,1,20.0,,,,,0.6728616561266487
2333020565,,1,1,20.0,,,,,0.7847599512029074
2333022266,,1,1,30.0,,,,,0.5997400793650796
2333022355,,1,1,10.0,,,,,0.6493806163471543
2333022436,,1,1,20.0,,,,,0.13190075711612087
2333022703,,1,1,20.0,,,,,0.7220098253784397
2333022762,,1,1,30.0,,,,,0.5769087301587301
2333022959,,1,1,10.0,,,,,0.7332434983140156
2333023211,,1,1,30.0,,,,,0.8399523809523809
2333023653,,1,1,30.0,,,,,0.63775
2333024251,,1,1,10.0,,,,,0.6455843475021912
2333024315,,1,1,10.0,,,,,0.7288574037006367
2333024561,,1,1,30.0,,,,,0.8558333333333334
2333024820,,1,1,30.0,,,,,0.08083333333333333
2333026008,,1,1,20.0,,,,,0.6476001878683101
2333026296,,1,1,10.0,,,,,0.7038920604961248
2333026768,,1,1,30.0,,,,,0.7375178571428573
2333026857,,1,1,20.0,,,,,0.7403863202415057
2333026946,,1,1,10.0,,,,,0.7030038973022334
2333027454,,1,1,10.0,,,,,0.6827743174019923
2333028230,,1,1,10.0,,,,,0.6143126867990906
2333028337,,1,1,20.0,,,,,0.6366875043386265
2333028663,,1,1,10.0,,,,,0.568674538211139
2333028736,,1,1,20.0,,,,,0.5901735052195636
2333028833,,1,1,30.0,,,,,0.592845238095238
2333029058,,1,1,10.0,,,,,0.673900216303572
2333029538,,1,1,30.0,,,,,0.5914226190476188
2333029945,,1,1,20.0,,,,,0.6340838266279749
2333030439,,1,1,30.0,,,,,0.5120833333333333
2333030684,,1,1,30.0,,,,,0.741031746031746
2333030781,,1,1,20.0,,,,,0.5525596145695586
2333031192,,1,1,30.0,,,,,0.6337916666666665
2333031796,,1,1,20.0,,,,,0.5152305370712876
2333031826,,1,1,30.0,,,,,0.6809285714285714
2333031974,,1,1,20.0,,,,,0.24034177421735478
2333032041,,1,1,20.0,,,,,0.7446021853318676
2333032130,,1,1,10.0,,,,,0.5728350658380623
2333032237,,1,1,30.0,,,,,0.6394345238095237
2333032661,,1,1,30.0,,,,,0.7260416666666666
2333032733,,1,1,10.0,,,,,0.702005529766672
2333032881,,1,1,10.0,,,,,0.5485193339077821
2333033268,,1,1,30.0,,,,,0.6913650793650795
2333033331,,1,1,10.0,,,,,0.7508030558629811
2333033586,,1,1,10.0,,,,,0.6852552697945662
2333033772,,1,1,20.0,,,,,0.5613996137376556
2333034183,,1,1,20.0,,,,,0.8618434528362927
2333034213,,1,1,30.0,,,,,0.6258273809523809
2333034612,,1,1,10.0,,,,,0.7190422238460156
2333034710,,1,1,30.0,,,,,0.4601309523809523
2333035384,,1,1,20.0,,,,,0.30736181988508937
2333035414,,1,1,20.0,,,,,0.8372847475924484
2333035716,,1,1,30.0,,,,,0.5027261904761907
2333035813,,1,1,10.0,,,,,0.686869606835586
2333035970,,1,1,20.0,,,,,0.05266998176402199
2333036615,,1,1,10.0,,,,,0.41030934236345884
2333036666,,1,1,10.0,,,,,0.5947637844851298
2333036674,,1,1,30.0,,,,,0.5199523809523812
2333036836,,1,1,10.0,,,,,0.5626640587135422
2333036925,,1,1,30.0,,,,,0.6928333333333337
2333037107,,1,1,10.0,,,,,0.6214770359268337
2333037263,,1,1,10.0,,,,,0.5903316660085767
2333037271,,1,1,10.0,,,,,0.6977877372854464
2333037361,,1,1,20.0,,,,,0.7861165932880324
2333037671,,1,1,10.0,,,,,0.6930885759210519
2333037778,,1,1,20.0,,,,,0.7785612713524863
2333037956,,1,1,20.0,,,,,0.5203330213173478
2333038057,,1,1,20.0,,,,,0.643924334678604
2333038456,,1,1,10.0,,,,,0.6866687059944241
2333038863,,1,1,10.0,,,,,0.6032133867678987
2333041945,,1,1,30.0,,,,,0.6414047619047616
2333042119,,1,1,20.0,,,,,0.6239159025492325
2333042381,,1,1,20.0,,,,,0.5986136611496515
2333042607,,1,1,10.0,,,,,0.5843033641006268
2333043221,,1,1,30.0,,,,,0.7152480158730156
2333043247,,1,1,20.0,,,,,0.47499662225029865
2333043395,,1,1,30.0,,,,,0.5832261904761903
2333044928,,1,1,20.0,,,,,0.5590948358057493
2333045592,,1,1,10.0,,,,,0.6999985611005674
2333045860,,1,1,30.0,,,,,0.7246011904761903
2333046289,,1,1,10.0,,,,,0.47484205765104276
2333046726,,1,1,20.0,,,,,0.5760605947160005
2333047048,,1,1,30.0,,,,,0.6914821428571427
2333047137,,1,1,10.0,,,,,0.5857788365874049
2333047315,,1,1,10.0,,,,,0.7551230528252142
2333047722,,1,1,20.0,,,,,0.6418658724173428
2333047820,,1,1,30.0,,,,,0.686154761904762
2333047986,,1,1,20.0,,,,,0.7762721262225907
2333048176,,1,1,10.0,,,,,0.6811125080157409
2333048231,,1,1,20.0,,,,,0.712058951626289
2333048419,,1,1,30.0,,,,,0.576029761904762
2333048915,,1,1,10.0,,,,,0.6072761428484675
2333049016,,1,1,10.0,,,,,0.6684434465074315
2333049083,,1,1,30.0,,,,,0.571357142857143
2333049369,,1,1,20.0,,,,,0.5785671256418158
2333051720,,1,1,20.0,,,,,0.842076552110151
