STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333132584,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.58
2333132614,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.63
2333133114,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.785
2333133963,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.515
2333134374,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5733151154401152
2333134463,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.745
2333134625,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.875
2333135061,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.555
2333135401,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.435
2333135508,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.545
2333135567,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6096626984126982
2333137012,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.745
2333137110,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.535
2333137799,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7188809523809526
2333140340,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.620147727272727
2333140447,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.52
2333140692,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.40466956654456626
2333141451,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.58
2333141532,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5182202380952383
2333141737,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5240535714285716
2333142148,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.44
2333142393,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.85
2333143071,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.545
2333143322,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.81
2333143420,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.425
2333143527,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6287573953823953
2333143675,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7372400793650794
2333144370,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.745
2333144523,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.505
2333144591,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7432227633477632
2333144671,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5883528428093644
2333144841,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.455
2333144973,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6532341269841271
2333145791,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.47
2333146313,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.69
2333146739,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.27
2333146810,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.705
2333146917,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.705
2333146984,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.72
2333147018,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.565
2333147328,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.475
2333147573,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.54
2333147671,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.575
2333147832,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.82
2333148260,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.525
2333148511,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.555
2333149461,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.4518809523809525
2333149541,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.615
2333150817,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.615
2333150990,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.3
2333151155,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.58
2333151341,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.535
2333151503,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5
2333151759,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7302440476190477
2333152194,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.35
2333152445,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.735
2333152763,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.73
2333152895,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.455
2333152950,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5988492063492064
2333153042,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5595158730158729
2333153387,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5853511904761904
2333154081,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.725
2333154405,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5548829365079367
2333154642,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.63
2333156092,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.4060178571428572
2333156246,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6442586996336997
2333156785,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.695
2333157137,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.73
2333157145,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.68
2333157226,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.555
2333158044,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7819532828282826
2333158320,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.605
2333158397,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7752777777777778
2333159083,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.61
2333159687,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.665
2333160197,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.66
2333160464,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.72
2333160782,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.72
2333161134,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6522142857142857
2333161215,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.435
2333161975,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.445
2333162076,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5474772588522586
2333162661,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.385
2333163005,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.4192389971139972
2333163269,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.535
2333163421,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.595
2333163528,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.645
2333164613,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.71
2333165393,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.485
2333165903,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.495
2333166152,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.52
2333166314,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.35
2333166691,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5
2333166993,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.42
2333167256,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.67
2333168198,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.42
2333168368,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.59
2333168384,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6780218253968251
2333169143,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.545892316017316
2333169640,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.595
2333169801,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.47
2333170338,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.67
2333170494,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.475
2333170834,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.61
2333171181,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5440589826839827
2333171270,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.552552503052503
2333171342,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6
2333171598,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.29
2333171971,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.635
2333172446,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.735
2333172471,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6564007936507937
2333172578,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.545
2333172632,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.275
2333172721,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.645
2333173060,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.59
2333174767,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6564503968253966
2333175534,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5495753968253969
2333175704,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.195
2333175925,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.615
2333176221,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.755
2333176379,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.63
2333176417,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.59
2333177227,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.505
2333177561,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.71
2333177723,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.62
2333177910,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.820075396825397
2333178070,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.445
2333178096,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.64
2333178452,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.555
2333178754,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.545
2333179262,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.39
2333180201,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.645
2333180309,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.56
2333181569,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5632538156288157
2333181691,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5454292929292928
2333181755,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.8
2333182093,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.625
2333182158,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6
2333182506,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.56
2333182689,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.72
2333182786,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.64
2333183103,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6060992063492062
2333183731,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7024821428571428
2333183880,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.625
2333184339,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6675925536881419
2333184894,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.56
2333185041,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6773611111111109
2333185076,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.58
2333185327,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.935
2333185998,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.655
2333186170,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.9
2333186340,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6235416666666665
2333186374,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.68
2333187036,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.755
2333187460,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5152162698412699
2333189578,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.885
2333190100,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.635
2333190355,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.68
2333190436,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.49
2333191653,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7475238095238097
2333191807,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.48627579365079365
2333192315,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.615
2333192561,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.71
2333192820,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.485
2333193079,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.67
2333193419,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.645
2333193761,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.69
2333194601,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.535
2333194792,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6780357142857143
2333195748,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.505
2333195896,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.695
2333196094,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.535
2333197180,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.67
2333198437,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5386466727716727
2333198534,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.665
2333198941,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.76
2333199042,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5699034992784994
2333199298,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.555
2333199638,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.67
2333199883,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7043253968253967
2333200075,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.495
2333200571,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.505
2333200776,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7013392857142857
2333202469,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.73
2333202884,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.51
2333203414,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6057896825396826
2333203635,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.505
2333203724,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.44
2333204488,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.705
2333204577,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.47
2333204836,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.631362734487734
2333205018,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5820999694749694
2333205107,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.4279350649350651
2333205352,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.69
2333205425,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5012876984126986
2333205859,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.645
2333206201,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.625
2333206413,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.53
2333206553,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5948068598068597
2333207223,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.56
2333209005,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.575
2333209251,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.605
2333209358,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.56
2333209447,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.64
2333209510,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.375
2333210003,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.745
2333210038,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.51
2333210364,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5463156565656563
2333210399,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5668385854341738
2333210453,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6711706349206349
2333210542,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.655
2333210640,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.51
2333210712,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.465
2333210739,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.55
2333210895,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.755
2333210950,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.445
2333211093,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.58
2333211239,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.42
2333211301,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.71
2333211395,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.495
2333212154,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7785039682539683
2333212421,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.4736448412698416
2333213029,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.8274384920634921
2333213347,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.695
2333214335,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.675
2333214441,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.795
2333214637,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7
2333214971,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.54
2333215234,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7054801587301585
2333215285,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.65
2333215587,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7395734126984125
2333215731,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.67
2333215749,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.24
2333216371,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5726820818070819
2333216427,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6736040764790765
2333216516,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.655
2333216583,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.72
2333217024,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5167011183261182
2333217083,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5
2333217458,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6429999999999997
2333217687,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5
2333218403,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7168888888888888
2333219159,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.435
2333219418,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.8402202380952385
2333219566,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.5201448412698415
2333219914,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.6944067460317461
2333220254,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.71
2333220564,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.41
2333220858,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.76
2333221013,False,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.7453373015873014
2333221200,True,0,5,30.0,0.03245655778951449,-0.03165400637469371,0.555102018332452,0.521835889300194,0.585
