STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333148260,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.705
2333148511,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6702156729579327
2333149461,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6037499999999999
2333149541,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6597712625781506
2333150817,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5611065450072801
2333150990,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5519155644358693
2333151155,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4
2333151341,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.725
2333151503,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5195971805971807
2333151759,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6200000000000001
2333152194,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5333100156592866
2333152445,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6738511904761905
2333152763,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7124640559557099
2333152895,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6044082074017558
2333152950,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6901666666666667
2333153042,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.36316666666666675
2333153387,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7645833333333336
2333154081,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6219038600288599
2333154405,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6554166666666668
2333154642,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.84
2333156092,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4429761904761904
2333156246,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4347142857142859
2333156785,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5047158560816495
2333157137,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.69
2333157145,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.68
2333157226,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5956636741526447
2333158044,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7016666666666667
2333158320,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.41468353722301093
2333158397,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.49599999999999994
2333159083,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6585651154401149
2333159687,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.53
2333160197,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7174484126984124
2333160464,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5709346816710981
2333160782,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6404949633699633
2333161134,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7966666666666665
2333161215,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.325
2333161975,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.37
2333162076,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5175000000000001
2333162661,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.3996505996490014
2333163005,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5142500000000001
2333163269,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.48
2333163421,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5698774975024974
2333163528,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5362920531639656
2333164613,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6152988816738816
2333165393,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.725
2333165903,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6721511069340015
2333166152,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.675
2333166314,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.385
2333166691,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4157816072816074
2333166993,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.395
2333167256,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5780398351648348
2333168198,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.45195222832722837
2333168368,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6107408873339012
2333168384,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6725
2333169143,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.49916666666666665
2333169640,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.475
2333169801,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.655
2333170338,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6240551119632001
2333170494,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6052309634809633
2333170834,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.605
2333171181,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7208333333333334
2333171270,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.24250000000000005
2333171342,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6542671594831034
2333171598,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5477800651146238
2333171971,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.515
2333172446,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6658511302333803
2333172471,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6037499999999999
2333172578,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.305
2333172632,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.68
2333172721,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6775468004218002
2333173060,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6194515710181343
2333174767,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7769166666666666
2333175534,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5183333333333331
2333175704,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5765746059496056
2333175925,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7641785930143127
2333176221,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6519392228858171
2333176379,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6573842966459064
2333176417,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6806035858920921
2333177227,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.508106782106782
2333177561,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6806931969174616
2333177723,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.445
2333177910,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7529166666666666
2333178070,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.615
2333178096,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.555
2333178452,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.43422959488052365
2333178754,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.59
2333179262,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.505
2333180201,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.57
2333180309,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5701921027414515
2333181569,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6704166666666667
2333181691,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5574999999999999
2333181755,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.678021062271062
2333182093,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.485
2333182158,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5747731102918411
2333182506,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5312430918110099
2333182689,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.775
2333182786,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6550463301318564
2333183103,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.49958333333333305
2333183731,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6508333333333332
2333183880,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5804101872585616
2333184339,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.61875
2333184894,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6609639566659686
2333185041,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7016666666666663
2333185076,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.605
2333185327,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.925
2333185998,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6715545227140161
2333186170,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.74
2333186340,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4879166666666667
2333186374,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.59
2333187036,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.665
2333187460,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6581666666666668
2333189578,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6981037500511184
2333190100,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6353206654456653
2333190355,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4210853176659553
2333190436,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4917308802308802
2333191653,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5891666666666667
2333191807,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6341666666666665
2333192315,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6099677196898629
2333192561,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.74
2333192820,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6157037337662334
2333193079,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.595
2333193419,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6174366040413832
2333193761,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.68
2333194601,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6211382623224728
2333194792,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.74625
2333195748,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.49389046636627887
2333195896,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.675854112648617
2333196094,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.624397011914814
2333197180,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6832754329004328
2333198437,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6796666666666666
2333198534,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5826645433814552
2333198941,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7640541819291816
2333199042,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6293910256410257
2333199298,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.67
2333199638,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.44991391941391945
2333199883,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7625000000000003
2333200075,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.675
2333200571,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.625
2333200776,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4803076923076922
2333202469,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.604505772005772
2333202884,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6111983710733709
2333203414,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.2775000000000001
2333203635,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7524667987241516
2333203724,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4227982835877575
2333204488,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5737056277056277
2333204577,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5171626984126986
2333204836,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.2358333333333333
2333205018,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6046666666666665
2333205107,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5995833333333334
2333205352,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7066289987719013
2333205425,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4229166666666667
2333205859,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6393204036675397
2333206201,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6484000721500723
2333206413,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5562243785196567
2333206553,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4508333333333333
2333207223,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.535
2333209005,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6265362554112551
2333209251,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6434987527092787
2333209358,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.555
2333209447,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.555
2333209510,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.48173647186147184
2333210003,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5870660326515588
2333210038,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5096727773437489
2333210364,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6654166666666663
2333210399,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6550000000000001
2333210453,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.44998626373626366
2333210542,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7113253968253965
2333210640,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.459808481740138
2333210712,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.43
2333210739,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7130538239065713
2333210895,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7879403235653235
2333210950,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5647068338223524
2333211093,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6203773734140405
2333211239,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5682950937950938
2333211301,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.61
2333211395,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.695
2333212154,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.795952380952381
2333212421,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.39
2333213029,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7909166666666668
2333213347,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6481327561327561
2333214335,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.775
2333214441,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6794770080388305
2333214637,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6415184280803472
2333214971,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6463408367518277
2333215234,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5925000000000001
2333215285,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6869660894660893
2333215587,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5829166666666666
2333215731,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6884761904761902
2333215749,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.48325335775335787
2333216371,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.73125
2333216427,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.58875
2333216516,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.365
2333216583,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.48
2333217024,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4083333333333334
2333217083,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5471334776334775
2333217458,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.46299999999999986
2333217687,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7008736620706434
2333218403,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7691666666666669
2333219159,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.365
2333219418,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7720833333333335
2333219566,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.585
2333219914,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7958333333333334
2333220254,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6358752941417025
2333220564,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.61
2333220858,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6186815823065823
2333221013,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6458333333333331
2333221200,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.565
2333221951,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.465
2333222206,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6762499999999999
2333222711,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.625
2333222800,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5548333333333332
2333223318,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6916666666666664
2333223393,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6220000000000001
2333223563,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.4325833333333335
2333223741,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.34
2333225353,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5091666666666664
2333225451,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6509991945189312
2333225493,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6827966339216341
2333225531,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.8246772879897883
2333225736,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.629002864701007
2333226309,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.7528480269730271
2333226481,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.605
2333226589,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5391351287601288
2333227089,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6507943722943721
2333227143,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6372151306296041
2333227330,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.577778867410315
2333227429,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.71
2333228263,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6062967796092795
2333228689,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5683333333333334
2333228930,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.325
2333229715,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6020855463980463
2333229880,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.600978180724991
2333230063,True,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.6429166666666667
2333231329,False,0,7,30.0,0.03640410115410035,-0.04188138845240869,0.5057013484928609,0.4908778424114225,0.5222103076232333
