STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333012643,,1,1,30.0,,,,,0.59
2333014506,,1,1,30.0,,,,,0.485
2333014841,,1,1,30.0,,,,,0.565
2333015031,,1,1,30.0,,,,,0.725
2333015138,,1,1,10.0,,,,,0.7462045351234589
2333015197,,1,1,20.0,,,,,0.7690234058067571
2333015286,,1,1,30.0,,,,,0.505
2333015359,,1,1,20.0,,,,,0.57279615774938
2333015952,,1,1,10.0,,,,,0.4840940998071416
2333016037,,1,1,20.0,,,,,0.5890792752385282
2333016983,,1,1,30.0,,,,,0.885
2333017076,,1,1,30.0,,,,,0.72
2333017921,,1,1,10.0,,,,,0.5968782153304211
2333018480,,1,1,20.0,,,,,0.6667955172845531
2333018781,,1,1,10.0,,,,,0.7157413067547083
2333018978,,1,1,20.0,,,,,0.41984613638902873
2333019371,,1,1,30.0,,,,,0.655
2333019966,,1,1,30.0,,,,,0.525
2333020123,,1,1,20.0,,,,,0.6288123359365219
2333020310,,1,1,20.0,,,,,0.7191228442735688
2333020565,,1,1,20.0,,,,,0.7225462080066927
2333022266,,1,1,30.0,,,,,0.7
2333022355,,1,1,10.0,,,,,0.7229049031034325
2333022436,,1,1,20.0,,,,,0.17894831059195657
2333022703,,1,1,20.0,,,,,0.8152732127604125
2333022762,,1,1,30.0,,,,,0.7
2333022959,,1,1,10.0,,,,,0.7600254802387151
2333023211,,1,1,30.0,,,,,0.785
2333023653,,1,1,30.0,,,,,0.655
2333024251,,1,1,10.0,,,,,0.6042117596026264
2333024315,,1,1,10.0,,,,,0.7586369810427304
2333024561,,1,1,30.0,,,,,0.6
2333024820,,1,1,30.0,,,,,0.21
2333026008,,1,1,20.0,,,,,0.7310516513095366
2333026296,,1,1,10.0,,,,,0.6905878280431297
2333026768,,1,1,30.0,,,,,0.675
2333026857,,1,1,20.0,,,,,0.4768723873625765
2333026946,,1,1,10.0,,,,,0.7164296900424993
2333027454,,1,1,10.0,,,,,0.7710313656286948
2333028230,,1,1,10.0,,,,,0.507270397838316
2333028337,,1,1,20.0,,,,,0.5812530504657544
2333028663,,1,1,10.0,,,,,0.6760539529914525
2333028736,,1,1,20.0,,,,,0.6099757920494426
2333028833,,1,1,30.0,,,,,0.715
2333029058,,1,1,10.0,,,,,0.6131241784531258
2333029538,,1,1,30.0,,,,,0.425
2333029945,,1,1,20.0,,,,,0.6564062048236968
2333030439,,1,1,30.0,,,,,0.61
2333030684,,1,1,30.0,,,,,0.575
2333030781,,1,1,20.0,,,,,0.45992058350202214
2333031192,,1,1,30.0,,,,,0.74
2333031796,,1,1,20.0,,,,,0.6531162408940946
2333031826,,1,1,30.0,,,,,0.55
2333031974,,1,1,20.0,,,,,0.32598261953289837
2333032041,,1,1,20.0,,,,,0.5975521686248652
2333032130,,1,1,10.0,,,,,0.5498038452560511
2333032237,,1,1,30.0,,,,,0.615
2333032661,,1,1,30.0,,,,,0.655
2333032733,,1,1,10.0,,,,,0.7575703514536718
2333032881,,1,1,10.0,,,,,0.467930318391619
2333033268,,1,1,30.0,,,,,0.885
2333033331,,1,1,10.0,,,,,0.6170424303079105
2333033586,,1,1,10.0,,,,,0.6857262039001591
2333033772,,1,1,20.0,,,,,0.6130685205530135
2333034183,,1,1,20.0,,,,,0.6736361739821506
2333034213,,1,1,30.0,,,,,0.455
2333034612,,1,1,10.0,,,,,0.6270216601209249
2333034710,,1,1,30.0,,,,,0.57
2333035384,,1,1,20.0,,,,,0.24176443082266208
2333035414,,1,1,20.0,,,,,0.6158700052433873
2333035716,,1,1,30.0,,,,,0.41
2333035813,,1,1,10.0,,,,,0.7036821533610923
2333035970,,1,1,20.0,,,,,0.1654178550109664
2333036615,,1,1,10.0,,,,,0.5365525109780143
2333036666,,1,1,10.0,,,,,0.5887096933424334
2333036674,,1,1,30.0,,,,,0.74
2333036836,,1,1,10.0,,,,,0.6794472239361943
2333036925,,1,1,30.0,,,,,0.61
2333037107,,1,1,10.0,,,,,0.5845525722772241
2333037263,,1,1,10.0,,,,,0.6336374244950096
2333037271,,1,1,10.0,,,,,0.6406277163547407
2333037361,,1,1,20.0,,,,,0.7113259066384751
2333037671,,1,1,10.0,,,,,0.7003220707526041
2333037778,,1,1,20.0,,,,,0.6086060750445261
2333037956,,1,1,20.0,,,,,0.6399785338228743
2333038057,,1,1,20.0,,,,,0.6414194569334057
2333038456,,1,1,10.0,,,,,0.6805636800849645
2333038863,,1,1,10.0,,,,,0.7684981817288317
2333041945,,1,1,30.0,,,,,0.795
2333042119,,1,1,20.0,,,,,0.649039576930387
2333042381,,1,1,20.0,,,,,0.38445548762592663
2333042607,,1,1,10.0,,,,,0.7474101373557639
2333043221,,1,1,30.0,,,,,0.59
2333043247,,1,1,20.0,,,,,0.4781931183622621
2333043395,,1,1,30.0,,,,,0.21
2333044928,,1,1,20.0,,,,,0.6100163091446646
2333045592,,1,1,10.0,,,,,0.6040656716649365
2333045860,,1,1,30.0,,,,,0.745
2333046289,,1,1,10.0,,,,,0.3745013564222158
2333046726,,1,1,20.0,,,,,0.7591408914378688
2333047048,,1,1,30.0,,,,,0.56
2333047137,,1,1,10.0,,,,,0.4839818861002817
2333047315,,1,1,10.0,,,,,0.8151767468857248
2333047722,,1,1,20.0,,,,,0.7120471570351822
2333047820,,1,1,30.0,,,,,0.55
2333047986,,1,1,20.0,,,,,0.8039789473975931
2333048176,,1,1,10.0,,,,,0.7359850684875839
2333048231,,1,1,20.0,,,,,0.8594492057680685
2333048419,,1,1,30.0,,,,,0.685
2333048915,,1,1,10.0,,,,,0.47872576932871036
2333049016,,1,1,10.0,,,,,0.6565378579968362
2333049083,,1,1,30.0,,,,,0.46
2333049369,,1,1,20.0,,,,,0.6004563426290634
2333051720,,1,1,20.0,,,,,0.7868797180447956
2333051916,,1,1,20.0,,,,,0.6071437543156928
2333052416,,1,1,10.0,,,,,0.6625132057914561
2333053196,,1,1,20.0,,,,,0.6037015809350195
2333053510,,1,1,20.0,,,,,0.7455744118798127
2333053862,,1,1,20.0,,,,,0.2925552137720504
2333053897,,1,1,30.0,,,,,0.585
2333055245,,1,1,20.0,,,,,0.29321995461508527
2333055491,,1,1,10.0,,,,,0.5253247575437977
2333055849,,1,1,30.0,,,,,0.585
2333056438,,1,1,30.0,,,,,0.53
2333056896,,1,1,20.0,,,,,0.28932411439265576
2333057001,,1,1,10.0,,,,,0.6017312025564736
2333057035,,1,1,20.0,,,,,0.29942310145357415
2333057043,,1,1,20.0,,,,,0.6331849071334589
2333057531,,1,1,30.0,,,,,0.59
2333057540,,1,1,10.0,,,,,0.7552645703110098
2333057621,,1,1,30.0,,,,,0.68
2333057698,,1,1,10.0,,,,,0.5447458928455446
2333057965,,1,1,10.0,,,,,0.6058863725965707
2333058031,,1,1,30.0,,,,,0.665
2333058058,,1,1,10.0,,,,,0.8092230681040662
2333058244,,1,1,10.0,,,,,0.7151695807632338
2333058309,,1,1,10.0,,,,,0.527141648663514
2333058406,,1,1,10.0,,,,,0.6933828663166896
2333058546,,1,1,10.0,,,,,0.7656687826062827
2333058732,,1,1,20.0,,,,,0.653000436380465
2333058805,,1,1,30.0,,,,,0.74
2333058937,,1,1,20.0,,,,,0.7404999403136897
2333059330,,1,1,10.0,,,,,0.48904461935982857
2333059836,,1,1,30.0,,,,,0.54
2333060702,,1,1,30.0,,,,,0.52
2333060711,,1,1,10.0,,,,,0.508414264871695
2333060770,,1,1,20.0,,,,,0.6391084994230575
2333061199,,1,1,30.0,,,,,0.47
2333061440,,1,1,10.0,,,,,0.6785939036453739
2333061628,,1,1,10.0,,,,,0.6021795410471882
2333062128,,1,1,30.0,,,,,0.37
2333062667,,1,1,30.0,,,,,0.645
2333062811,,1,1,30.0,,,,,0.685
2333063019,,1,1,30.0,,,,,0.555
2333063311,,1,1,30.0,,,,,0.61
2333063418,,1,1,10.0,,,,,0.6296871421277384
2333064074,,1,1,10.0,,,,,0.6946655321802376
2333064350,,1,1,20.0,,,,,0.674508678351652
2333065275,,1,1,30.0,,,,,0.5
2333065526,,1,1,20.0,,,,,0.2700022200839463
2333065801,,1,1,30.0,,,,,0.35
2333065879,,1,1,20.0,,,,,0.5544900088308977
2333066051,,1,1,30.0,,,,,0.23
2333066301,,1,1,10.0,,,,,0.4330771103896106
2333067243,,1,1,20.0,,,,,0.7351421043737953
2333067341,,1,1,20.0,,,,,0.8320357592038344
2333067596,,1,1,30.0,,,,,0.49
2333067910,,1,1,10.0,,,,,0.6537437036040563
2333068011,,1,1,10.0,,,,,0.637244596090184
2333068193,,1,1,30.0,,,,,0.64
2333068401,,1,1,20.0,,,,,0.6980103032024764
2333068444,,1,1,10.0,,,,,0.512166304326908
2333068851,,1,1,30.0,,,,,0.615
2333068860,,1,1,30.0,,,,,0.535
2333068959,,1,1,20.0,,,,,0.770060432898757
2333069742,,1,1,30.0,,,,,0.345
2333069793,,1,1,20.0,,,,,0.44865492118047834
2333069891,,1,1,30.0,,,,,0.75
2333069998,,1,1,30.0,,,,,0.425
2333070147,,1,1,30.0,,,,,0.755
2333070244,,1,1,20.0,,,,,0.7866713975719852
2333070252,,1,1,30.0,,,,,0.58
2333070309,,1,1,20.0,,,,,0.6290556913888795
2333070643,,1,1,30.0,,,,,0.34
2333070651,,1,1,10.0,,,,,0.7396588147404709
2333071241,,1,1,10.0,,,,,0.5128674874746855
2333071933,,1,1,30.0,,,,,0.49
2333072433,,1,1,20.0,,,,,0.16557887464140827
2333072697,,1,1,10.0,,,,,0.46351698722530743
2333072948,,1,1,10.0,,,,,0.6081514600595483
2333073383,,1,1,30.0,,,,,0.67
2333073545,,1,1,20.0,,,,,0.7327540391657756
2333073723,,1,1,30.0,,,,,0.28
2333073979,,1,1,10.0,,,,,0.547497998733293
2333074070,,1,1,10.0,,,,,0.6307999034848881
2333074321,,1,1,10.0,,,,,0.676231250818325
2333074576,,1,1,30.0,,,,,0.425
2333074665,,1,1,20.0,,,,,0.5636593786526207
2333076196,,1,1,10.0,,,,,0.6440330670146848
2333076374,,1,1,30.0,,,,,0.54
2333076463,,1,1,30.0,,,,,0.365
2333076528,,1,1,30.0,,,,,0.64
2333076684,,1,1,10.0,,,,,0.5990536297852473
2333077214,,1,1,30.0,,,,,0.23
2333079161,,1,1,10.0,,,,,0.5977500759044879
2333079357,,1,1,20.0,,,,,0.4593792706654245
2333079683,,1,1,30.0,,,,,0.605
2333079764,,1,1,30.0,,,,,0.615
2333079799,,1,1,10.0,,,,,0.7467275811778517
2333079861,,1,1,10.0,,,,,0.6208815016075667
2333079870,,1,1,20.0,,,,,0.6291691102264305
2333079942,,1,1,10.0,,,,,0.4808747681412157
2333079969,,1,1,20.0,,,,,0.7032164651122089
2333080029,,1,1,20.0,,,,,0.15392206954206986
2333080169,,1,1,30.0,,,,,0.44
2333080967,,1,1,10.0,,,,,0.4922046051774312
2333081149,,1,1,20.0,,,,,0.5857520407618041
2333081475,,1,1,30.0,,,,,0.565
2333081645,,1,1,20.0,,,,,0.7973169521106267
2333081904,,1,1,20.0,,,,,0.6554011115202318
2333082064,,1,1,10.0,,,,,0.5152885759972096
2333082412,,1,1,30.0,,,,,0.885
2333082668,,1,1,10.0,,,,,0.6351353711647829
2333082803,,1,1,10.0,,,,,0.6138678101439323
2333083290,,1,1,30.0,,,,,0.64
2333083354,,1,1,10.0,,,,,0.4755984869662501
2333084385,,1,1,20.0,,,,,0.660999118161376
2333084547,,1,1,30.0,,,,,0.65
2333084709,,1,1,20.0,,,,,0.6842936730372048
2333085225,,1,1,10.0,,,,,0.6080982246168005
2333085551,,1,1,10.0,,,,,0.7583711918409806
2333085802,,1,1,10.0,,,,,0.7036351239274998
2333085993,,1,1,20.0,,,,,0.6117581203056245
2333087007,,1,1,10.0,,,,,0.6113254500057909
2333087180,,1,1,30.0,,,,,0.705
2333087431,,1,1,30.0,,,,,0.67
2333087775,,1,1,30.0,,,,,0.46
2333087872,,1,1,30.0,,,,,0.78
2333088127,,1,1,30.0,,,,,0.63
2333088135,,1,1,30.0,,,,,0.785
2333088330,,1,1,20.0,,,,,0.40867777062594
2333088381,,1,1,20.0,,,,,0.6487862420824362
2333088488,,1,1,10.0,,,,,0.7696504232136967
2333088551,,1,1,30.0,,,,,0.57
2333088577,,1,1,30.0,,,,,0.665
2333088640,,1,1,30.0,,,,,0.38
2333088721,,1,1,30.0,,,,,0.55
2333088798,,1,1,20.0,,,,,0.6233511851805611
2333089042,,1,1,10.0,,,,,0.5608869721114726
2333089140,,1,1,10.0,,,,,0.6808824349025586
2333089221,,1,1,30.0,,,,,0.615
2333089425,,1,1,20.0,,,,,0.5181822599646394
2333089476,,1,1,10.0,,,,,0.6657758569260115
2333089531,,1,1,10.0,,,,,0.7468118046169515
2333089573,,1,1,10.0,,,,,0.6550959965900822
2333089590,,1,1,30.0,,,,,0.525
2333089727,,1,1,20.0,,,,,0.7126447079156805
2333089778,,1,1,20.0,,,,,0.42492064654274164
2333089913,,1,1,30.0,,,,,0.685
2333091705,,1,1,30.0,,,,,0.43
2333091772,,1,1,30.0,,,,,0.75
2333092370,,1,1,30.0,,,,,0.625
2333092469,,1,1,30.0,,,,,0.555
2333092621,,1,1,30.0,,,,,0.545
2333092876,,1,1,20.0,,,,,0.6733377575069313
2333092906,,1,1,10.0,,,,,0.5853020557969779
2333093228,,1,1,20.0,,,,,0.356728421107671
2333093252,,1,1,20.0,,,,,0.817641028004725
2333093601,,1,1,30.0,,,,,0.61
2333094437,,1,1,30.0,,,,,0.735
2333094453,,1,1,20.0,,,,,0.7882472423453295
2333094755,,1,1,10.0,,,,,0.6646153453100044
2333094925,,1,1,20.0,,,,,0.679232114267558
2333094941,,1,1,10.0,,,,,0.3957287218500454
2333095107,,1,1,10.0,,,,,0.5972498478688495
2333095204,,1,1,30.0,,,,,0.78
2333095514,,1,1,20.0,,,,,0.4269938115995586
2333095701,,1,1,30.0,,,,,0.69
2333096553,,1,1,10.0,,,,,0.541443037795575
2333096642,,1,1,10.0,,,,,0.5633105068950657
2333097908,,1,1,10.0,,,,,0.7878870549600037
2333098505,,1,1,30.0,,,,,0.815
2333098688,,1,1,10.0,,,,,0.5333374869955755
2333099536,,1,1,10.0,,,,,0.6399467468805706
2333100291,,1,1,10.0,,,,,0.2388032931980301
2333100640,,1,1,20.0,,,,,0.6531138769059173
2333101425,,1,1,10.0,,,,,0.6644183406462818
2333101484,,1,1,30.0,,,,,0.56
2333102481,,1,1,10.0,,,,,0.6928026911813676
2333103371,,1,1,20.0,,,,,0.6357870464081568
2333103436,,1,1,30.0,,,,,0.72
2333103541,,1,1,20.0,,,,,0.8249323901911927
2333103711,,1,1,20.0,,,,,0.5260193523932856
2333104068,,1,1,30.0,,,,,0.55
2333104122,,1,1,10.0,,,,,0.4245099681665085
2333104165,,1,1,20.0,,,,,0.7326469271170503
2333104386,,1,1,30.0,,,,,0.325
2333104904,,1,1,20.0,,,,,0.5933230747959631
2333105161,,1,1,30.0,,,,,0.41
2333105412,,1,1,20.0,,,,,0.8296065674316576
2333105480,,1,1,20.0,,,,,0.6952396170369103
2333105617,,1,1,10.0,,,,,0.6728051659812493
2333105668,,1,1,30.0,,,,,0.45
2333105765,,1,1,10.0,,,,,0.5289386197952372
2333106176,,1,1,30.0,,,,,0.69
2333107806,,1,1,30.0,,,,,0.63
2333108217,,1,1,20.0,,,,,0.7410469293675399
2333108314,,1,1,30.0,,,,,0.69
2333108403,,1,1,30.0,,,,,0.685
2333108900,,1,1,20.0,,,,,0.6138035584320053
2333109345,,1,1,20.0,,,,,0.7269271037234545
2333109507,,1,1,20.0,,,,,0.6749123723533077
2333110106,,1,1,20.0,,,,,0.6625423347360604
2333110181,,1,1,20.0,,,,,0.7150947417190374
2333110297,,1,1,10.0,,,,,0.6207217933210578
2333110513,,1,1,30.0,,,,,0.535
2333110548,,1,1,30.0,,,,,0.495
2333110696,,1,1,20.0,,,,,0.7614108782914509
2333110700,,1,1,30.0,,,,,0.1
2333110955,,1,1,20.0,,,,,0.6911637293299683
2333111048,,1,1,10.0,,,,,0.4308348807195558
2333111714,,1,1,10.0,,,,,0.7460198776971221
2333112052,,1,1,30.0,,,,,0.37
2333112303,,1,1,30.0,,,,,0.88
2333112494,,1,1,30.0,,,,,0.775
2333112656,,1,1,20.0,,,,,0.7644482017063917
2333112834,,1,1,20.0,,,,,0.7528708675461309
2333113083,,1,1,10.0,,,,,0.7059499035750971
2333113181,,1,1,10.0,,,,,0.5485910780396076
2333113407,,1,1,20.0,,,,,0.6446210875756087
2333113938,,1,1,10.0,,,,,0.6420192947747124
2333114535,,1,1,10.0,,,,,0.5595732992497697
2333114721,,1,1,20.0,,,,,0.7275096959023405
2333114942,,1,1,20.0,,,,,0.7322687198185247
2333115281,,1,1,10.0,,,,,0.5582979136876197
2333115388,,1,1,30.0,,,,,0.3
2333115477,,1,1,10.0,,,,,0.6784575689833038
2333115736,,1,1,10.0,,,,,0.6273488145841086
2333116732,,1,1,20.0,,,,,0.8150832763058514
2333116775,,1,1,30.0,,,,,0.635
2333116881,,1,1,20.0,,,,,0.5653082297241514
2333117372,,1,1,30.0,,,,,0.595
2333117771,,1,1,10.0,,,,,0.6293702573460027
2333118182,,1,1,20.0,,,,,0.6300942093876766
2333118361,,1,1,20.0,,,,,0.23935969438259
2333119561,,1,1,30.0,,,,,0.66
2333120012,,1,1,10.0,,,,,0.7202719690440275
2333120667,,1,1,20.0,,,,,0.7527609482915664
2333121167,,1,1,10.0,,,,,0.593614873688403
2333121329,,1,1,30.0,,,,,0.465
2333121426,,1,1,30.0,,,,,0.765
2333122163,,1,1,30.0,,,,,0.42
2333124697,,1,1,20.0,,,,,0.7493016299228467
2333125006,,1,1,20.0,,,,,0.5170555323697199
2333125162,,1,1,30.0,,,,,0.425
2333125448,,1,1,20.0,,,,,0.6100031611352411
2333125782,,1,1,10.0,,,,,0.5268242040467276
2333126037,,1,1,20.0,,,,,0.7072048936825545
2333126193,,1,1,30.0,,,,,0.54
2333126291,,1,1,10.0,,,,,0.6978965674848027
2333126703,,1,1,30.0,,,,,0.545
2333127335,,1,1,30.0,,,,,0.73
2333127831,,1,1,10.0,,,,,0.6100558339149668
2333127891,,1,1,20.0,,,,,0.5291077000268108
2333128081,,1,1,20.0,,,,,0.7931327043151793
2333128501,,1,1,10.0,,,,,0.6372380213740506
2333128838,,1,1,10.0,,,,,0.653988129130931
2333129028,,1,1,10.0,,,,,0.5398596609358993
2333129087,,1,1,20.0,,,,,0.6578789402868255
2333129125,,1,1,10.0,,,,,0.7980019286269284
2333129273,,1,1,30.0,,,,,0.47
2333129443,,1,1,10.0,,,,,0.4518726839466007
2333129621,,1,1,10.0,,,,,0.4813190409092112
2333129699,,1,1,20.0,,,,,0.6670445798590049
2333129974,,1,1,30.0,,,,,0.42
2333130191,,1,1,10.0,,,,,0.5416609358778478
2333130531,,1,1,10.0,,,,,0.32511742995566545
2333130557,,1,1,30.0,,,,,0.795
2333131065,,1,1,30.0,,,,,0.74
2333131669,,1,1,20.0,,,,,0.5088523738599061
2333132231,,1,1,30.0,,,,,0.86
2333132762,,1,1,20.0,,,,,0.6155556377092609
2333132924,,1,1,20.0,,,,,0.5760584759411447
2333133211,,1,1,10.0,,,,,0.4423358344227153
2333134307,,1,1,30.0,,,,,0.5
2333135150,,1,1,30.0,,,,,0.7
2333135729,,1,1,20.0,,,,,0.6979433996722265
2333135753,,1,1,20.0,,,,,0.7310265454872821
2333135826,,1,1,10.0,,,,,0.6442590886066115
2333135915,,1,1,30.0,,,,,0.825
2333136008,,1,1,10.0,,,,,0.6469928263796971
2333136253,,1,1,10.0,,,,,0.4445798025503908
2333136342,,1,1,10.0,,,,,0.6995174364249439
2333136415,,1,1,30.0,,,,,0.515
2333136563,,1,1,30.0,,,,,0.8
2333136865,,1,1,20.0,,,,,0.5854378671987543
2333137055,,1,1,30.0,,,,,0.61
2333137268,,1,1,20.0,,,,,0.2525910588407329
2333137705,,1,1,20.0,,,,,0.5697410056764722
2333138043,,1,1,10.0,,,,,0.5396708559272502
2333138205,,1,1,20.0,,,,,0.6909388874203125
2333138736,,1,1,30.0,,,,,0.72
2333138809,,1,1,20.0,,,,,0.6925861346188202
2333138892,,1,1,20.0,,,,,0.4837471969273062
2333139066,,1,1,20.0,,,,,0.4173329022255088
2333139392,,1,1,20.0,,,,,0.5639280001020078
2333139490,,1,1,20.0,,,,,0.6375181581352826
2333140943,,1,1,20.0,,,,,0.573347774360452
2333141044,,1,1,10.0,,,,,0.581500203571611
2333141192,,1,1,10.0,,,,,0.5982684760415025
2333141621,,1,1,20.0,,,,,0.7926140213441903
2333142130,,1,1,20.0,,,,,0.658771749100176
2333142296,,1,1,20.0,,,,,0.6522933937268385
2333142733,,1,1,10.0,,,,,0.35918683277506824
2333142741,,1,1,30.0,,,,,0.515
2333142903,,1,1,20.0,,,,,0.6911687292370161
2333143845,,1,1,10.0,,,,,0.31827883937957496
2333143934,,1,1,20.0,,,,,0.6665935903996498
2333144264,,1,1,20.0,,,,,0.5242934889313529
2333144931,,1,1,30.0,,,,,0.39
2333145023,,1,1,20.0,,,,,0.7076385799725506
2333145121,,1,1,20.0,,,,,0.8119717827096011
2333145384,,1,1,20.0,,,,,0.2746390676932639
2333145538,,1,1,20.0,,,,,0.6151824165922971
2333145686,,1,1,30.0,,,,,0.46
2333147484,,1,1,30.0,,,,,0.78
2333147611,,1,1,20.0,,,,,0.6377390996113472
2333148421,,1,1,20.0,,,,,0.6316953421174832
2333148766,,1,1,30.0,,,,,0.72
2333149274,,1,1,30.0,,,,,0.62
2333149363,,1,1,10.0,,,,,0.5140311310421602
2333150728,,1,1,10.0,,,,,0.5781057944893082
2333151414,,1,1,30.0,,,,,0.6
2333151660,,1,1,20.0,,,,,0.2064283487211701
2333151856,,1,1,10.0,,,,,0.5598417141638893
2333152011,,1,1,10.0,,,,,0.3608306698246717
2333152101,,1,1,20.0,,,,,0.1650339352420721
2333152267,,1,1,20.0,,,,,0.671025890543782
2333152291,,1,1,20.0,,,,,0.6523245533048444
2333152798,,1,1,30.0,,,,,0.69
2333153131,,1,1,20.0,,,,,0.7447222312632849
2333153204,,1,1,10.0,,,,,0.7797918774981468
2333153492,,1,1,10.0,,,,,0.6045431255835672
2333153891,,1,1,20.0,,,,,0.654356134249244
2333154243,,1,1,20.0,,,,,0.6798646039278294
2333154308,,1,1,20.0,,,,,0.7755274978351125
2333154740,,1,1,10.0,,,,,0.5496059798045091
2333154839,,1,1,10.0,,,,,0.6643740462968403
2333156530,,1,1,30.0,,,,,0.26
2333157048,,1,1,20.0,,,,,0.6825118060649824
2333157056,,1,1,20.0,,,,,0.20862754926827473
2333157072,,1,1,20.0,,,,,0.775687600016055
2333157471,,1,1,10.0,,,,,0.23700838010029193
2333157927,,1,1,10.0,,,,,0.6502873596813812
2333158672,,1,1,10.0,,,,,0.5767352345367052
2333158681,,1,1,30.0,,,,,0.24
2333159334,,1,1,30.0,,,,,0.325
2333159377,,1,1,10.0,,,,,0.5662790114661667
2333159423,,1,1,30.0,,,,,0.76
2333159580,,1,1,30.0,,,,,0.355
2333159938,,1,1,20.0,,,,,0.6716137275403403
2333160111,,1,1,20.0,,,,,0.793513018229155
2333160367,,1,1,10.0,,,,,0.6243869960019339
2333160529,,1,1,10.0,,,,,0.6829413482329505
2333160685,,1,1,10.0,,,,,0.5259479230779542
2333161371,,1,1,10.0,,,,,0.5448534368967806
2333161410,,1,1,20.0,,,,,0.6393684880768534
2333161827,,1,1,10.0,,,,,0.8114692434973005
2333161886,,1,1,20.0,,,,,0.7605046488494059
2333162017,,1,1,30.0,,,,,0.71
2333162823,,1,1,20.0,,,,,0.6498429291414296
2333163102,,1,1,10.0,,,,,0.5975625103030708
2333165211,,1,1,20.0,,,,,0.4484404681763942
2333166250,,1,1,10.0,,,,,0.6540107467006528
2333166411,,1,1,30.0,,,,,0.41
2333166594,,1,1,10.0,,,,,0.5450683789249964
2333166845,,1,1,20.0,,,,,0.8403577911225565
2333167094,,1,1,30.0,,,,,0.315
2333167167,,1,1,10.0,,,,,0.61322229200538
2333167531,,1,1,10.0,,,,,0.49365958272034105
2333167949,,1,1,30.0,,,,,0.65
2333168635,,1,1,10.0,,,,,0.5811527797752641
2333169046,,1,1,20.0,,,,,0.7405894153839193
2333169747,,1,1,10.0,,,,,0.5371626694942484
2333169895,,1,1,10.0,,,,,0.6357445401820403
2333169992,,1,1,10.0,,,,,0.6778867480558652
2333170648,,1,1,20.0,,,,,0.6777994878547687
2333170672,,1,1,30.0,,,,,0.725
2333171024,,1,1,30.0,,,,,0.57
2333171091,,1,1,20.0,,,,,0.5391590337854535
2333171873,,1,1,20.0,,,,,0.7202754788322631
2333171946,,1,1,30.0,,,,,0.775
2333172799,,1,1,10.0,,,,,0.7817153143650354
2333174082,,1,1,20.0,,,,,0.6446056735700411
2333174864,,1,1,20.0,,,,,0.643719747907003
2333175275,,1,1,20.0,,,,,0.6508184946787777
2333175615,,1,1,10.0,,,,,0.49619389066815517
2333175771,,1,1,20.0,,,,,0.3244801288610232
2333176476,,1,1,20.0,,,,,0.7014078025110548
2333176620,,1,1,10.0,,,,,0.6650022983337612
2333177570,,1,1,10.0,,,,,0.7263253597322873
2333177758,,1,1,30.0,,,,,0.69
2333178266,,1,1,30.0,,,,,0.615
2333178347,,1,1,20.0,,,,,0.6933831890854134
2333178428,,1,1,10.0,,,,,0.6195493839880447
2333178673,,1,1,20.0,,,,,0.7054265528704045
2333178851,,1,1,20.0,,,,,0.5893462811614625
2333179041,,1,1,30.0,,,,,0.86
2333179114,,1,1,30.0,,,,,0.535
2333179521,,1,1,30.0,,,,,0.725
2333179700,,1,1,10.0,,,,,0.4288200160804484
2333179874,,1,1,10.0,,,,,0.6067843492506805
2333180147,,1,1,30.0,,,,,0.325
2333180392,,1,1,10.0,,,,,0.8249097736413912
2333181208,,1,1,10.0,,,,,0.6755989817715823
2333181658,,1,1,10.0,,,,,0.541005288377773
2333181844,,1,1,20.0,,,,,0.4846609563255359
2333182344,,1,1,10.0,,,,,0.607037043305291
2333182433,,1,1,20.0,,,,,0.6422932584586363
2333182514,,1,1,30.0,,,,,0.41
2333183031,,1,1,20.0,,,,,0.5727469279722294
2333183201,,1,1,30.0,,,,,0.72
2333183359,,1,1,10.0,,,,,0.7815366957603799
2333183545,,1,1,20.0,,,,,0.4188111349156265
2333183707,,1,1,20.0,,,,,0.669482056363829
2333184037,,1,1,30.0,,,,,0.435
2333184134,,1,1,20.0,,,,,0.7370192506583124
2333184207,,1,1,10.0,,,,,0.5203909789414906
2333184487,,1,1,30.0,,,,,0.62
2333184827,,1,1,20.0,,,,,0.7164936824813088
2333185157,,1,1,30.0,,,,,0.625
2333185581,,1,1,30.0,,,,,0.635
2333186277,,1,1,30.0,,,,,0.855
2333186480,,1,1,10.0,,,,,0.6309463651888184
2333186781,,1,1,30.0,,,,,0.59
2333187621,,1,1,20.0,,,,,0.5588111336430601
2333188636,,1,1,20.0,,,,,0.5711941986376083
2333188725,,1,1,20.0,,,,,0.6100279716340736
2333188822,,1,1,30.0,,,,,0.65
2333189012,,1,1,20.0,,,,,0.5829750101962905
2333189161,,1,1,10.0,,,,,0.7589448012736051
2333189675,,1,1,20.0,,,,,0.5896263241491695
2333189764,,1,1,30.0,,,,,0.865
2333190011,,1,1,20.0,,,,,0.4315169757938445
2333190088,,1,1,20.0,,,,,0.28889355488711344
2333190517,,1,1,20.0,,,,,0.6487480533952638
2333190614,,1,1,30.0,,,,,0.575
2333190703,,1,1,30.0,,,,,0.765
2333190771,,1,1,10.0,,,,,0.7287466781584427
2333190860,,1,1,10.0,,,,,0.5413139172918585
2333191211,,1,1,20.0,,,,,0.6999989245255352
