STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333301785,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8410992063492061
2333301815,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.83
2333301963,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7222539682539681
2333302030,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333302374,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8533484848484848
2333302463,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5373134328358197
2333302901,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7313152503901575
2333303150,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.32
2333303231,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.441588578088578
2333303311,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6215417414592822
2333303664,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.37225508528244705
2333304172,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.31031004642072746
2333304458,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7072828212072024
2333304466,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.42
2333305012,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5373134328358197
2333305951,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5518987231629108
2333306141,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7
2333306159,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.813899017086027
2333306566,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.3116599222860839
2333307155,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5105363761257459
2333307490,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4824697594072594
2333307759,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.525
2333308097,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.96
2333308101,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9013004001598762
2333308593,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6603801948103668
2333309034,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8518781356149512
2333309298,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8972841985600603
2333309450,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5464918460431689
2333309701,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333309794,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.46001190476190496
2333310202,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.049499999999999995
2333310237,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.61
2333310253,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.51
2333310300,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.49226962008579633
2333310318,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.44355669085816163
2333310571,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4398904853715183
2333310644,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5825178263470946
2333310911,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.550144724188257
2333311250,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8810668736516508
2333312353,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.3701616161616162
2333312621,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8403762749548435
2333313031,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.916717113846052
2333313821,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333314135,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.29544119769119775
2333314224,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.45613206334063106
2333314631,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5449999999999997
2333314828,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.0
2333315247,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4295996098863021
2333315263,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5518987231629108
2333315328,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7010071175804871
2333315425,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4658571428571427
2333315514,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7652857142857143
2333316511,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.34035119047619056
2333316774,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.35885368797868805
2333317029,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8064599046948853
2333317126,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7790945131103162
2333317371,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8160981004461659
2333317461,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8065973945442173
2333317631,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5337461465957688
2333318122,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.44086561477214986
2333318220,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.005
2333318742,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.63
2333318963,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5378055555555556
2333319269,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9750133053221289
2333319455,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5518987231629108
2333321115,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5418359686324272
2333321301,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5518987231629108
2333322499,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4895310347730972
2333322596,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.666666666666667
2333322804,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.2514285063469044
2333323096,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9149238505747127
2333323118,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6549849339257235
2333323509,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9972216386554621
2333324602,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8536594469269693
2333324637,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8376073678796451
2333324734,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6131021331609569
2333324793,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.55
2333324971,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.545
2333325226,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.405
2333325480,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.655
2333325633,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.485
2333325820,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333325927,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8498877116063815
2333326141,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7411892045651467
2333327083,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5836785714285712
2333327130,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7349047619047621
2333327245,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6736075179055365
2333327334,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.513591480701388
2333327938,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7525906516736716
2333328128,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.955
2333328331,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7371901656120428
2333328713,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5373134328358197
2333329035,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.98
2333329078,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.085
2333329132,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7729237653456422
2333329221,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6400333646616542
2333329728,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8391618797868797
2333329884,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.46147420634920644
2333329922,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8450793650793651
2333329981,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6140119047619047
2333329990,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5849688644688643
2333330165,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.24876987436074022
2333330238,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.135
2333330424,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6575671890810915
2333330513,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.23824441612309274
2333330581,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.515
2333330777,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.0
2333330785,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.45081547619047624
2333330831,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7082486078592892
2333331081,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.12928192283963652
2333331421,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.582377326941382
2333331439,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.83
2333331536,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.45223934106828845
2333332206,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.582377326941382
2333332303,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.46403311704022193
2333332559,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5435851565116782
2333332711,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.627277777777778
2333332800,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.425
2333332974,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7128055188029987
2333333148,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5105363761257459
2333333253,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.91
2333333555,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.424083333333333
2333336198,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5105363761257459
2333336457,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8183773992576543
2333336465,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6747371684085423
2333336481,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6334361471861473
2333336554,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8001578471577439
2333336805,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6980243974834702
2333336899,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5518987231629108
2333337836,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7829594840566421
2333337992,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.44086561477214986
2333338255,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5285725569915187
2333339286,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.255
2333339375,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.428796326191539
2333339537,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6813535484242007
2333339596,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.55
2333339944,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.549842331499892
2333340225,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4032486203343631
2333340471,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.06439721097615834
2333340543,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4055718463037947
2333340888,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.375
2333341396,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5105363761257459
2333342678,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.656123015873016
2333343020,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7053214285714285
2333343046,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.745
2333343437,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.645
2333344123,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6446817944697067
2333344476,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333344484,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.2848297077364605
2333344824,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7215217058199548
2333346762,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6544134481489549
2333346851,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.155
2333346924,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9496258594346828
2333347017,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7428030303030304
2333347203,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6925961574268029
2333347521,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.1825143957349839
2333347548,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5518987231629108
2333348145,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8966083608103054
2333348463,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9113582532812717
2333348552,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.37181082110240005
2333348650,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5236423793109124
2333349842,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.0
2333350263,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9330937365588129
2333350514,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.1562543538333011
2333350590,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.31119043567547333
2333350859,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6790802084189944
2333350956,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.0
2333351049,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6377170766857467
2333351103,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.34919860185699597
2333351201,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.36762499999999987
2333351367,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6431749403332904
2333351448,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.54
2333352045,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.47
2333352398,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5
2333352738,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.435
2333352827,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.582377326941382
2333353238,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5477023809523809
2333353530,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.24608187196790132
2333354340,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6144003227164994
2333355192,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.3552541038931706
2333355281,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6289681378220762
2333355541,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8641772597412047
2333355974,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.3267563311027537
2333356130,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.3636327153238918
2333356172,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.42
2333356385,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5047014788789851
2333356911,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.54
2333356997,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333357268,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7799200699960173
2333357420,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6604365079365081
2333357489,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.582377326941382
2333357519,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7429970053109478
2333357934,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9486158293460925
2333358213,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5798298071197839
2333358329,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8301578564558743
2333358515,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5105363761257459
2333358621,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6419894679109265
2333358817,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333359465,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.85
2333359554,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.5033095238095239
2333359627,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333359902,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.48478288133435177
2333360854,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.79
2333361079,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.40389101303792624
2333361168,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.485
2333361320,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.28298770454691535
2333361516,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9762260483769105
2333361605,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.86
2333361770,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7062580472662545
2333362521,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.279534665783203
2333362709,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9079492626626249
2333362865,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333363110,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.865
2333363390,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4516827902489668
2333363497,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4530865800865799
2333363641,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.6945007591690242
2333365244,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.31015825376893497
2333365431,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.49435693473193437
2333365848,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.005
2333365945,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.4963578794374661
2333366445,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.680640939772065
2333366607,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.96
2333366798,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.22812092395229056
2333367131,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.965
2333367221,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,1.0
2333367638,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.9425267363355601
2333368499,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.635
2333368677,0.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.7357500000000001
2333368928,1.0,0,4,30.0,0.08177698435412367,0.020388773538000598,0.5728836153710557,0.5109950643398554,0.8392448538051985
