STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333150990,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5920833333333333
2333151155,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.40762499999999996
2333151341,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6012916666666663
2333151503,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.641424603174603
2333151759,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.65
2333152194,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4041666666666666
2333152445,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7066547619047617
2333152763,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6479166666666666
2333152895,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4791666666666668
2333152950,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.665
2333153042,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.695
2333153387,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.72
2333154081,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7427023809523807
2333154405,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.66
2333154642,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6579166666666667
2333156092,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.405
2333156246,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.655
2333156785,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.665
2333157137,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7696190476190479
2333157145,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6868531746031743
2333157226,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.32125
2333158044,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.67
2333158320,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6205555555555556
2333158397,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.735
2333159083,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6896428571428567
2333159687,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6469543650793649
2333160197,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.558652777777778
2333160464,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5783333333333335
2333160782,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5803333333333333
2333161134,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.795
2333161215,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4050634920634921
2333161975,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6218392857142859
2333162076,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.575
2333162661,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.16333333333333336
2333163005,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.505
2333163269,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6087916666666665
2333163421,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6463869047619045
2333163528,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.32333333333333336
2333164613,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5938730158730158
2333165393,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.609785714285714
2333165903,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6851607142857142
2333166152,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4215416666666668
2333166314,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.33159523809523805
2333166691,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5181358225108226
2333166993,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.42934523809523806
2333167256,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7134285714285714
2333168198,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5382182539682542
2333168368,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7391666666666665
2333168384,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.655
2333169143,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.58
2333169640,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.42479761904761904
2333169801,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4320416666666667
2333170338,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5974999999999999
2333170494,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7315734126984128
2333170834,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7981666666666668
2333171181,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.555
2333171270,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.585
2333171342,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5433333333333333
2333171598,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.30625
2333171971,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6497916666666668
2333172446,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.73
2333172471,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.63
2333172578,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5559940476190477
2333172632,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.41120833333333323
2333172721,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4486706349206349
2333173060,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6683333333333334
2333174767,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.435
2333175534,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.635
2333175704,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.291077380952381
2333175925,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7948333333333332
2333176221,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6083333333333334
2333176379,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6275000000000001
2333176417,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5695833333333333
2333177227,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.578029761904762
2333177561,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5058333333333334
2333177723,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7172440476190477
2333177910,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.69
2333178070,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4196726190476192
2333178096,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4721369047619048
2333178452,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4970833333333334
2333178754,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.674488095238095
2333179262,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6705773809523808
2333180201,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5719642857142858
2333180309,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.46666666666666673
2333181569,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.585
2333181691,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.42
2333181755,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6279821428571428
2333182093,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.607125
2333182158,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6083333333333334
2333182506,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7283333333333333
2333182689,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6952361111111109
2333182786,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5893115079365081
2333183103,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.505
2333183731,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.51
2333183880,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.46750000000000014
2333184339,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.535
2333184894,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5816666666666666
2333185041,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.625
2333185076,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.44268452380952406
2333185327,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7936190476190472
2333185998,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5875
2333186170,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5902678571428571
2333186340,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.55
2333186374,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5903710317460314
2333187036,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7942678571428574
2333187460,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.57
2333189578,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5398511904761903
2333190100,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7025892857142857
2333190355,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7266666666666666
2333190436,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.8005550144300148
2333191653,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.62
2333191807,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.55
2333192315,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.46166666666666667
2333192561,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6913531746031748
2333192820,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.8526071428571429
2333193079,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5596547619047617
2333193419,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5225
2333193761,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.617958333333333
2333194601,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.3666785714285715
2333194792,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.705
2333195748,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7920833333333335
2333195896,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.575
2333196094,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5429166666666667
2333197180,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6730853174603175
2333198437,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.655
2333198534,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6683333333333333
2333198941,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5054087301587301
2333199042,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.48
2333199298,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.623845238095238
2333199638,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6739484126984127
2333199883,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.75
2333200075,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6383869047619047
2333200571,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.47717261904761893
2333200776,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.77
2333202469,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6969980158730157
2333202884,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6775119047619046
2333203414,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.605
2333203635,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7425
2333203724,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7868214285714287
2333204488,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6705912698412699
2333204577,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6048961038961037
2333204836,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.56
2333205018,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.495
2333205107,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.615
2333205352,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7483333333333334
2333205425,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4
2333205859,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6629166666666667
2333206201,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7061547619047619
2333206413,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6058333333333334
2333206553,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.665
2333207223,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5354047619047618
2333209005,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5313749999999999
2333209251,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6487440476190475
2333209358,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6939623015873019
2333209447,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.3379285714285713
2333209510,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5261369047619049
2333210003,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7267916666666668
2333210038,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6575
2333210364,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.68
2333210399,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.705
2333210453,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.295
2333210542,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.8353809523809526
2333210640,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5665833333333334
2333210712,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6231071428571427
2333210739,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6666666666666667
2333210895,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7579285714285712
2333210950,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5458333333333334
2333211093,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6583333333333333
2333211239,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5086369047619048
2333211301,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6012857142857144
2333211395,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.46221428571428563
2333212154,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.685
2333212421,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.525
2333213029,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.56
2333213347,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7239345238095238
2333214335,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5457579365079365
2333214441,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7636111111111109
2333214637,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5037499999999999
2333214971,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7658333333333333
2333215234,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.81
2333215285,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.30220179738562103
2333215587,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.73
2333215731,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4929393939393941
2333215749,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5441746031746032
2333216371,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6
2333216427,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.57
2333216516,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6458789682539681
2333216583,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7136190476190474
2333217024,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.47
2333217083,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.782857142857143
2333217458,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.69
2333217687,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7325
2333218403,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.67
2333219159,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.2384821428571428
2333219418,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.685
2333219566,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.49
2333219914,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.79
2333220254,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7183333333333333
2333220564,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7657619047619051
2333220858,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.637357142857143
2333221013,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.575
2333221200,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5543928571428574
2333221951,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6207142857142857
2333222206,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.805
2333222711,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.655809523809524
2333222800,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.435
2333223318,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5
2333223393,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.57
2333223563,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.505
2333223741,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.46522619047619057
2333225353,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.78
2333225451,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6688333333333334
2333225493,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4424722222222222
2333225531,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6114765512265515
2333225736,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5683333333333334
2333226309,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5812400793650788
2333226481,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4490357142857142
2333226589,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.7047202380952381
2333227089,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6540158730158732
2333227143,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6389523809523809
2333227330,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.3883333333333333
2333227429,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5962261904761906
2333228263,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.37910515873015865
2333228689,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.62
2333228930,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.514454365079365
2333229715,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6533869047619046
2333229880,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4820833333333334
2333230063,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.68
2333231329,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.8628333333333335
2333231671,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.765
2333232015,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.43583333333333335
2333232619,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.565
2333232805,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5707619047619048
2333233020,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6754166666666667
2333233810,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.3120833333333333
2333234310,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.4128075396825398
2333234654,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.6
2333234743,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.565
2333235154,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5625
2333235251,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.5701139546727783
2333235669,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.55
2333235855,True,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.655
2333236444,False,0,3,30.0,0.213683079002313,0.18523878433589566,0.6144676537986955,0.6037590340208003,0.41325992063492056
